municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-14 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 19:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 19:30:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 20:10:00.0;0,39
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 20:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-15 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 04:50:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-16 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-17 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 19:00:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 19:10:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 19:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 20:00:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 20:10:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-18 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-19 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-20 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-21 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-22 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 20:20:00.0;0,00
