municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-23 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-24 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 07:10:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 07:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 07:40:00.0;0,39
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 08:00:00.0;0,39
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 08:10:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 08:30:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 08:40:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 08:50:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 09:00:00.0;0,39
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 09:50:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-25 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 03:00:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 03:10:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 03:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 03:30:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 03:40:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 03:50:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 04:00:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 04:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 04:30:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 04:50:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-26 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 03:00:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 03:20:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 04:40:00.0;0,20
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-27 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-28 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-29 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-30 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 00:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 01:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 02:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 03:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 04:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 05:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 06:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 07:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 08:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 09:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 10:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 11:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 12:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 13:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 14:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 15:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 16:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 17:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 18:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 19:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 20:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 21:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 22:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550603A;PR;São Marcos;-25,606;-49,169;2025-03-31 23:20:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 00:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 01:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 02:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 03:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 04:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 05:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 06:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 07:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 08:10:00.0;0,00
SÃO JOSÉ DOS PINHAIS;412550604A;PR;São Pedro;-25,55;-49,196;2025-03-01 09:10:00.0;0,00
